time	V(n_3p)
1.649042564592869e-010	-1.239443e-006
1.651542564592869e-010	-1.220498e-006
1.654042564592869e-010	-1.192685e-006
1.656542564592869e-010	-1.155979e-006
1.659042564592869e-010	-1.110407e-006
1.661542564592869e-010	-1.056061e-006
1.664042564592869e-010	-9.930924e-007
1.666542564592869e-010	-9.217197e-007
1.669042564592869e-010	-8.422271e-007
1.671542564592869e-010	-7.549657e-007
1.674042564592869e-010	-6.603535e-007
1.676542564592869e-010	-5.588735e-007
1.679042564592869e-010	-4.510713e-007
1.681542564592869e-010	-3.375524e-007
1.684042564592869e-010	-2.189774e-007
1.686542564592869e-010	-9.605748e-008
1.689042564592869e-010	3.045131e-008
1.691542564592869e-010	1.597543e-007
1.694042564592869e-010	2.910248e-007
1.696542564592869e-010	4.234110e-007
1.699042564592869e-010	5.560428e-007
1.701542564592869e-010	6.880396e-007
1.704042564592869e-010	8.185166e-007
1.706542564592869e-010	9.465926e-007
1.709042564592869e-010	1.071396e-006
1.711542564592869e-010	1.192071e-006
1.714042564592869e-010	1.307786e-006
1.716542564592869e-010	1.417736e-006
1.719042564592869e-010	1.521150e-006
1.721542564592869e-010	1.617295e-006
1.724042564592869e-010	1.705483e-006
1.726542564592869e-010	1.785071e-006
1.729042564592869e-010	1.855469e-006
1.731542564592869e-010	1.916140e-006
1.734042564592869e-010	1.966605e-006
1.736542564592869e-010	2.006447e-006
1.739042564592869e-010	2.035311e-006
1.741542564592869e-010	2.052908e-006
1.744042564592869e-010	2.059015e-006
1.746542564592869e-010	2.053481e-006
1.749042564592869e-010	2.036224e-006
1.751542564592869e-010	2.007235e-006
1.754042564592869e-010	1.966578e-006
1.756542564592869e-010	1.914389e-006
1.759042564592869e-010	1.850882e-006
1.761542564592869e-010	1.776342e-006
1.764042564592869e-010	1.691129e-006
1.766542564592869e-010	1.595677e-006
1.769042564592868e-010	1.490491e-006
1.771542564592868e-010	1.376148e-006
1.774042564592868e-010	1.253293e-006
1.776542564592868e-010	1.122636e-006
1.779042564592868e-010	9.849516e-007
1.781542564592868e-010	8.410727e-007
1.784042564592868e-010	6.918881e-007
1.786542564592868e-010	5.383378e-007
1.789042564592868e-010	3.814072e-007
1.791542564592868e-010	2.221220e-007
1.794042564592868e-010	6.154227e-008
1.796542564592868e-010	-9.924437e-008
1.799042564592868e-010	-2.591293e-007
1.801542564592868e-010	-4.169903e-007
1.804042564592868e-010	-5.716990e-007
1.806542564592868e-010	-7.221288e-007
1.809042564592868e-010	-8.671624e-007
1.811542564592868e-010	-1.005701e-006
1.814042564592868e-010	-1.136670e-006
1.816542564592868e-010	-1.259031e-006
1.819042564592868e-010	-1.371787e-006
1.821542564592868e-010	-1.473989e-006
1.824042564592868e-010	-1.564748e-006
1.826542564592868e-010	-1.643240e-006
1.829042564592868e-010	-1.708711e-006
1.831542564592868e-010	-1.760487e-006
1.834042564592868e-010	-1.797979e-006
1.836542564592868e-010	-1.820686e-006
1.839042564592868e-010	-1.828204e-006
1.841542564592868e-010	-1.820227e-006
1.844042564592868e-010	-1.796551e-006
1.846542564592868e-010	-1.757079e-006
1.849042564592868e-010	-1.701819e-006
1.851542564592868e-010	-1.630889e-006
1.854042564592868e-010	-1.544515e-006
1.856542564592868e-010	-1.443032e-006
1.859042564592868e-010	-1.326880e-006
1.861542564592868e-010	-1.196606e-006
1.864042564592868e-010	-1.052857e-006
1.866542564592868e-010	-8.963817e-007
1.869042564592868e-010	-7.280190e-007
1.871542564592868e-010	-5.486986e-007
1.874042564592868e-010	-3.594334e-007
1.876542564592868e-010	-1.613130e-007
1.879042564592868e-010	4.450307e-008
1.881542564592868e-010	2.567924e-007
1.884042564592868e-010	4.742780e-007
1.886542564592868e-010	6.956362e-007
1.889042564592868e-010	9.195055e-007
1.891542564592868e-010	1.144495e-006
1.894042564592868e-010	1.369194e-006
1.896542564592868e-010	1.592181e-006
1.899042564592868e-010	1.812032e-006
1.901542564592868e-010	2.027333e-006
1.904042564592868e-010	2.236685e-006
1.906542564592868e-010	2.438716e-006
1.909042564592868e-010	2.632089e-006
1.911542564592868e-010	2.815514e-006
1.914042564592868e-010	2.987750e-006
1.916542564592868e-010	3.147620e-006
1.919042564592868e-010	3.294018e-006
1.921542564592868e-010	3.425913e-006
1.924042564592868e-010	3.542359e-006
1.926542564592868e-010	3.642504e-006
1.929042564592868e-010	3.725590e-006
1.931542564592868e-010	3.790968e-006
1.934042564592868e-010	3.838095e-006
1.936542564592868e-010	3.866543e-006
1.939042564592868e-010	3.876003e-006
1.941542564592868e-010	3.866288e-006
1.944042564592868e-010	3.837335e-006
1.946542564592868e-010	3.789209e-006
1.949042564592868e-010	3.722103e-006
1.951542564592868e-010	3.636341e-006
1.954042564592868e-010	3.532373e-006
1.956542564592868e-010	3.410780e-006
1.959042564592868e-010	3.272271e-006
1.961542564592868e-010	3.117676e-006
1.964042564592868e-010	2.947949e-006
1.966542564592868e-010	2.764160e-006
1.969042564592868e-010	2.567492e-006
1.971542564592868e-010	2.359233e-006
1.974042564592868e-010	2.140773e-006
1.976542564592868e-010	1.913592e-006
1.979042564592868e-010	1.679256e-006
1.981542564592868e-010	1.439403e-006
1.984042564592868e-010	1.195738e-006
1.986542564592868e-010	9.500193e-007
1.989042564592868e-010	7.040477e-007
1.991542564592868e-010	4.596543e-007
1.994042564592868e-010	2.186874e-007
1.996542564592868e-010	-1.700060e-008
1.999042564592868e-010	-2.455673e-007
2.001542564592868e-010	-4.651951e-007
2.004042564592868e-010	-6.741060e-007
2.006542564592868e-010	-8.705768e-007
2.007500000000000e-010	-9.422184e-007
2.008085129185735e-010	-9.849470e-007
2.008829741628530e-010	-1.038122e-006
2.010000000000000e-010	-1.118882e-006
2.010117025837147e-010	-1.126748e-006
2.010351077511441e-010	-1.142409e-006
2.010819180860030e-010	-1.173294e-006
2.011755387557206e-010	-1.233290e-006
2.013627800951558e-010	-1.345909e-006
2.016127800951558e-010	-1.480161e-006
2.017500000000000e-010	-1.545670e-006
2.020000000000000e-010	-1.649251e-006
2.020250000000000e-010	-1.658364e-006
2.020750000000000e-010	-1.676164e-006
2.021750000000000e-010	-1.709182e-006
2.023750000000000e-010	-1.764709e-006
2.026250000000000e-010	-1.813993e-006
2.028750000000000e-010	-1.840440e-006
2.031250000000000e-010	-1.843711e-006
2.033750000000000e-010	-1.823685e-006
2.036250000000000e-010	-1.780477e-006
2.038750000000000e-010	-1.714444e-006
2.041250000000000e-010	-1.626199e-006
2.043750000000000e-010	-1.516623e-006
2.046250000000000e-010	-1.386868e-006
2.048750000000000e-010	-1.238372e-006
2.051250000000000e-010	-1.072860e-006
2.053750000000000e-010	-8.923500e-007
2.056250000000000e-010	-6.991610e-007
2.058750000000000e-010	-4.959111e-007
2.061250000000000e-010	-2.855209e-007
2.063750000000000e-010	-7.121246e-008
2.066250000000000e-010	1.434916e-007
2.068750000000000e-010	3.547720e-007
2.071250000000000e-010	5.585169e-007
2.073750000000000e-010	7.503282e-007
2.076250000000000e-010	9.255291e-007
2.078750000000000e-010	1.079173e-006
2.081250000000000e-010	1.206055e-006
2.083750000000000e-010	1.300723e-006
2.086250000000000e-010	1.357488e-006
2.088750000000000e-010	1.370447e-006
2.091250000000000e-010	1.333488e-006
2.093750000000000e-010	1.240318e-006
2.096250000000000e-010	1.084473e-006
2.098750000000000e-010	8.593422e-007
2.101250000000000e-010	5.581859e-007
2.103750000000000e-010	1.741594e-007
2.106250000000000e-010	-2.996664e-007
2.108750000000000e-010	-8.702809e-007
2.111250000000000e-010	-1.544710e-006
2.113750000000000e-010	-2.329992e-006
2.116250000000000e-010	-3.233152e-006
2.118750000000000e-010	-4.261176e-006
2.121250000000000e-010	-5.420987e-006
2.123750000000000e-010	-6.719416e-006
2.126250000000000e-010	-8.163177e-006
2.128750000000000e-010	-9.758844e-006
2.131250000000000e-010	-1.151282e-005
2.133750000000000e-010	-1.343131e-005
2.136250000000000e-010	-1.552031e-005
2.138750000000000e-010	-1.778557e-005
2.141250000000000e-010	-2.023255e-005
2.143750000000000e-010	-2.286644e-005
2.146250000000000e-010	-2.569210e-005
2.148750000000000e-010	-2.871407e-005
2.151250000000000e-010	-3.193652e-005
2.153750000000000e-010	-3.536323e-005
2.156250000000000e-010	-3.899761e-005
2.158750000000000e-010	-4.284263e-005
2.161250000000000e-010	-4.690085e-005
2.163750000000000e-010	-5.117437e-005
2.166250000000000e-010	-5.566484e-005
2.168750000000000e-010	-6.037344e-005
2.171250000000000e-010	-6.530086e-005
2.173750000000000e-010	-7.044734e-005
2.176250000000000e-010	-7.581257e-005
2.178750000000000e-010	-8.139577e-005
2.181250000000000e-010	-8.719569e-005
2.183750000000000e-010	-9.321051e-005
2.186250000000000e-010	-9.943795e-005
2.188750000000000e-010	-1.058752e-004
2.191250000000000e-010	-1.125190e-004
2.193750000000000e-010	-1.193655e-004
2.196250000000000e-010	-1.264105e-004
2.198750000000000e-010	-1.336492e-004
2.201250000000000e-010	-1.410762e-004
2.203750000000000e-010	-1.486860e-004
2.206250000000000e-010	-1.564724e-004
2.208750000000000e-010	-1.644286e-004
2.211250000000000e-010	-1.725476e-004
2.213750000000000e-010	-1.808218e-004
2.216250000000000e-010	-1.892435e-004
2.218750000000000e-010	-1.978040e-004
2.221250000000000e-010	-2.064948e-004
2.223750000000000e-010	-2.153066e-004
2.226250000000000e-010	-2.242298e-004
2.228750000000000e-010	-2.332545e-004
2.231250000000000e-010	-2.423702e-004
2.233750000000000e-010	-2.515663e-004
2.236250000000000e-010	-2.608315e-004
2.238750000000000e-010	-2.701543e-004
2.241250000000000e-010	-2.795227e-004
2.243750000000000e-010	-2.889242e-004
2.246250000000000e-010	-2.983462e-004
2.248750000000000e-010	-3.077752e-004
2.251250000000000e-010	-3.171974e-004
2.253750000000000e-010	-3.265987e-004
2.256250000000000e-010	-3.359641e-004
2.258750000000000e-010	-3.452782e-004
2.261250000000000e-010	-3.545251e-004
2.263750000000000e-010	-3.636879e-004
2.266250000000000e-010	-3.727493e-004
2.268750000000000e-010	-3.816911e-004
2.271250000000000e-010	-3.904941e-004
2.273750000000000e-010	-3.991383e-004
2.276250000000000e-010	-4.076029e-004
2.278750000000000e-010	-4.158656e-004
2.281250000000000e-010	-4.239031e-004
2.283750000000000e-010	-4.316910e-004
2.286250000000000e-010	-4.392032e-004
2.288750000000000e-010	-4.464124e-004
2.291250000000000e-010	-4.532893e-004
2.293749999999999e-010	-4.598032e-004
2.296249999999999e-010	-4.659214e-004
2.298749999999999e-010	-4.716091e-004
2.301249999999999e-010	-4.768294e-004
2.303749999999999e-010	-4.815431e-004
2.306249999999999e-010	-4.857083e-004
2.308749999999999e-010	-4.892807e-004
2.311249999999999e-010	-4.922129e-004
2.313749999999999e-010	-4.944549e-004
2.316249999999999e-010	-4.959529e-004
2.318749999999999e-010	-4.966503e-004
2.321249999999999e-010	-4.964864e-004
2.323749999999999e-010	-4.953972e-004
2.326249999999999e-010	-4.933142e-004
2.328749999999999e-010	-4.901650e-004
2.331250000000000e-010	-4.858726e-004
2.333750000000000e-010	-4.803555e-004
2.336250000000000e-010	-4.735272e-004
2.338750000000000e-010	-4.652962e-004
2.341250000000001e-010	-4.555657e-004
2.343750000000001e-010	-4.442331e-004
2.346250000000001e-010	-4.311905e-004
2.348750000000001e-010	-4.163235e-004
2.351250000000002e-010	-3.995119e-004
2.353750000000002e-010	-3.806287e-004
2.356250000000002e-010	-3.595406e-004
2.358750000000002e-010	-3.361070e-004
2.361250000000003e-010	-3.101806e-004
2.363750000000003e-010	-2.816066e-004
2.366250000000003e-010	-2.502228e-004
2.368750000000003e-010	-2.158591e-004
2.371250000000004e-010	-1.783377e-004
2.373750000000004e-010	-1.374727e-004
2.376250000000004e-010	-9.306998e-005
2.378750000000004e-010	-4.492691e-005
2.381250000000005e-010	7.167577e-006
2.383750000000005e-010	6.343328e-005
2.386250000000005e-010	1.240988e-004
2.388750000000005e-010	1.894017e-004
2.391250000000006e-010	2.595885e-004
2.393750000000006e-010	3.349149e-004
2.396250000000006e-010	4.156458e-004
2.398750000000006e-010	5.020551e-004
2.401250000000007e-010	5.944262e-004
2.403750000000007e-010	6.930516e-004
2.406250000000007e-010	7.982332e-004
2.408750000000007e-010	9.102821e-004
2.411250000000008e-010	1.029518e-003
2.413750000000008e-010	1.156272e-003
2.416250000000008e-010	1.290880e-003
2.418750000000008e-010	1.433691e-003
2.421250000000009e-010	1.585060e-003
2.423750000000009e-010	1.745353e-003
2.426250000000009e-010	1.914941e-003
2.428750000000009e-010	2.094207e-003
2.431250000000010e-010	2.283540e-003
2.433750000000010e-010	2.483337e-003
2.436250000000010e-010	2.694001e-003
2.438750000000010e-010	2.915945e-003
2.441250000000011e-010	3.149586e-003
2.443750000000011e-010	3.395350e-003
2.446250000000011e-010	3.653667e-003
2.448750000000011e-010	3.924972e-003
2.451250000000012e-010	4.209708e-003
2.453750000000012e-010	4.508320e-003
2.456250000000012e-010	4.821259e-003
2.458750000000012e-010	5.148978e-003
2.461250000000013e-010	5.491934e-003
2.463750000000013e-010	5.850586e-003
2.466250000000013e-010	6.225397e-003
2.468750000000013e-010	6.616828e-003
2.471250000000014e-010	7.025343e-003
2.473750000000014e-010	7.451406e-003
2.476250000000014e-010	7.895479e-003
2.478750000000014e-010	8.358023e-003
2.481250000000015e-010	8.839498e-003
2.483750000000015e-010	9.340361e-003
2.486250000000015e-010	9.861064e-003
2.488750000000015e-010	1.040206e-002
2.491250000000016e-010	1.096378e-002
2.493750000000016e-010	1.154667e-002
2.496250000000016e-010	1.215117e-002
2.497500000000000e-010	1.246164e-002
2.500000000000000e-010	1.309932e-002
2.500249999999997e-010	1.316444e-002
2.500749999999991e-010	1.329513e-002
2.501749999999977e-010	1.355924e-002
2.503749999999952e-010	1.409852e-002
2.506249999999952e-010	1.479357e-002
2.507500000000000e-010	1.514991e-002
2.510000000000000e-010	1.588054e-002
2.510250000000000e-010	1.595504e-002
2.510750000000000e-010	1.610454e-002
2.511750000000000e-010	1.640644e-002
2.513750000000000e-010	1.702202e-002
2.516250000000001e-010	1.781376e-002
2.518750000000001e-010	1.863054e-002
2.521250000000001e-010	1.947268e-002
2.523750000000001e-010	2.034048e-002
2.526250000000002e-010	2.123422e-002
2.528750000000002e-010	2.215418e-002
2.531250000000002e-010	2.310060e-002
2.533750000000002e-010	2.407372e-002
2.536250000000003e-010	2.507374e-002
2.538750000000003e-010	2.610087e-002
2.541250000000003e-010	2.715526e-002
2.543750000000003e-010	2.823707e-002
2.546250000000004e-010	2.934641e-002
2.548750000000004e-010	3.048340e-002
2.551250000000004e-010	3.164811e-002
2.553750000000004e-010	3.284060e-002
2.556250000000005e-010	3.406090e-002
2.558750000000005e-010	3.530900e-002
2.561250000000005e-010	3.658489e-002
2.563750000000005e-010	3.788852e-002
2.566250000000006e-010	3.921981e-002
2.568750000000006e-010	4.057867e-002
2.571250000000006e-010	4.196496e-002
2.573750000000006e-010	4.337852e-002
2.576250000000007e-010	4.481918e-002
2.578750000000007e-010	4.628672e-002
2.581250000000007e-010	4.778089e-002
2.583750000000007e-010	4.930143e-002
2.586250000000008e-010	5.084804e-002
2.588750000000008e-010	5.242040e-002
2.591250000000008e-010	5.401814e-002
2.593750000000008e-010	5.564089e-002
2.596250000000009e-010	5.728824e-002
2.598750000000009e-010	5.895974e-002
2.601250000000009e-010	6.065494e-002
2.603750000000009e-010	6.237333e-002
2.606250000000010e-010	6.411439e-002
2.608750000000010e-010	6.587758e-002
2.611250000000010e-010	6.766232e-002
2.613750000000010e-010	6.946802e-002
2.616250000000011e-010	7.129404e-002
2.618750000000011e-010	7.313974e-002
2.621250000000011e-010	7.500444e-002
2.623750000000011e-010	7.688746e-002
2.626250000000012e-010	7.878805e-002
2.628750000000012e-010	8.070549e-002
2.631250000000012e-010	8.263901e-002
2.633750000000012e-010	8.458782e-002
2.636250000000013e-010	8.655113e-002
2.638750000000013e-010	8.852811e-002
2.641250000000013e-010	9.051793e-002
2.643750000000013e-010	9.251972e-002
2.646250000000014e-010	9.453262e-002
2.648750000000014e-010	9.655574e-002
2.651250000000014e-010	9.858818e-002
2.653750000000014e-010	1.006290e-001
2.656250000000015e-010	1.026774e-001
2.658750000000015e-010	1.047323e-001
2.661250000000015e-010	1.067928e-001
2.663750000000015e-010	1.088580e-001
2.666250000000016e-010	1.109268e-001
2.668750000000016e-010	1.129985e-001
2.671250000000016e-010	1.150719e-001
2.673750000000016e-010	1.171462e-001
2.676250000000017e-010	1.192203e-001
2.678750000000017e-010	1.212932e-001
2.681250000000017e-010	1.233641e-001
2.683750000000017e-010	1.254320e-001
2.686250000000018e-010	1.274958e-001
2.688750000000018e-010	1.295547e-001
2.691250000000018e-010	1.316077e-001
2.693750000000018e-010	1.336538e-001
2.696250000000019e-010	1.356922e-001
2.698750000000019e-010	1.377219e-001
2.701250000000019e-010	1.397419e-001
2.703750000000019e-010	1.417514e-001
2.706250000000020e-010	1.437495e-001
2.708750000000020e-010	1.457354e-001
2.711250000000020e-010	1.477081e-001
2.713750000000020e-010	1.496670e-001
2.716250000000021e-010	1.516110e-001
2.718750000000021e-010	1.535395e-001
2.721250000000021e-010	1.554516e-001
2.723750000000021e-010	1.573466e-001
2.726250000000022e-010	1.592238e-001
2.728750000000022e-010	1.610825e-001
2.731250000000022e-010	1.629220e-001
2.733750000000022e-010	1.647415e-001
2.736250000000023e-010	1.665405e-001
2.738750000000023e-010	1.683185e-001
2.741250000000023e-010	1.700747e-001
2.743750000000023e-010	1.718086e-001
2.746250000000024e-010	1.735197e-001
2.748750000000024e-010	1.752076e-001
2.751250000000024e-010	1.768717e-001
2.753750000000024e-010	1.785117e-001
2.756250000000025e-010	1.801270e-001
2.758750000000025e-010	1.817174e-001
2.761250000000025e-010	1.832825e-001
2.763750000000025e-010	1.848220e-001
2.766250000000026e-010	1.863355e-001
2.768750000000026e-010	1.878230e-001
2.771250000000026e-010	1.892840e-001
2.773750000000026e-010	1.907185e-001
2.776250000000027e-010	1.921262e-001
2.778750000000027e-010	1.935072e-001
2.781250000000027e-010	1.948612e-001
2.783750000000027e-010	1.961882e-001
2.786250000000028e-010	1.974882e-001
2.788750000000028e-010	1.987612e-001
2.791250000000028e-010	2.000072e-001
2.793750000000028e-010	2.012263e-001
2.796250000000029e-010	2.024185e-001
2.798750000000029e-010	2.035840e-001
2.801250000000029e-010	2.047230e-001
2.803750000000029e-010	2.058355e-001
2.806250000000030e-010	2.069219e-001
2.808750000000030e-010	2.079822e-001
2.811250000000030e-010	2.090169e-001
