time	V(n_3p)
8.198385216437130e-010	3.060022e-002
8.208385216437130e-010	2.943630e-002
8.218385216437130e-010	2.808223e-002
8.228385216437130e-010	2.655043e-002
8.238385216437130e-010	2.485780e-002
8.248385216437130e-010	2.302547e-002
8.258385216437130e-010	2.107849e-002
8.268385216437130e-010	1.904543e-002
8.278385216437130e-010	1.695788e-002
8.288385216437130e-010	1.484977e-002
8.298385216437130e-010	1.275676e-002
8.308385216437130e-010	1.071548e-002
8.318385216437130e-010	8.762765e-003
8.328385216437129e-010	6.934869e-003
8.338385216437129e-010	5.266688e-003
8.348385216437129e-010	3.790998e-003
8.358385216437129e-010	2.537742e-003
8.368385216437129e-010	1.533371e-003
8.378385216437129e-010	8.002666e-004
8.388385216437129e-010	3.562558e-004
8.398385216437129e-010	2.142253e-004
8.408385216437129e-010	3.818558e-004
8.418385216437129e-010	8.614751e-004
8.428385216437129e-010	1.650038e-003
8.438385216437129e-010	2.739230e-003
8.448385216437129e-010	4.115699e-003
8.458385216437129e-010	5.761401e-003
8.468385216437129e-010	7.654052e-003
8.478385216437129e-010	9.767679e-003
8.488385216437129e-010	1.207325e-002
8.498385216437129e-010	1.453937e-002
8.508385216437129e-010	1.713299e-002
8.518385216437129e-010	1.982021e-002
8.528385216437129e-010	2.256699e-002
8.538385216437129e-010	2.533991e-002
8.548385216437129e-010	2.810684e-002
8.558385216437129e-010	3.083759e-002
8.568385216437129e-010	3.350445e-002
8.578385216437129e-010	3.608264e-002
8.588385216437129e-010	3.855069e-002
8.598385216437129e-010	4.089064e-002
8.608385216437129e-010	4.308819e-002
8.618385216437128e-010	4.513269e-002
8.628385216437128e-010	4.701704e-002
8.638385216437128e-010	4.873749e-002
8.648385216437128e-010	5.029333e-002
8.658385216437128e-010	5.168653e-002
8.668385216437128e-010	5.292125e-002
8.678385216437128e-010	5.400344e-002
8.688385216437128e-010	5.494028e-002
8.698385216437128e-010	5.573972e-002
8.708385216437128e-010	5.640994e-002
8.718385216437128e-010	5.695897e-002
8.728385216437128e-010	5.739424e-002
8.738385216437128e-010	5.772226e-002
8.748385216437128e-010	5.794837e-002
8.758385216437128e-010	5.807652e-002
8.768385216437128e-010	5.810923e-002
8.778385216437128e-010	5.804752e-002
8.788385216437128e-010	5.789100e-002
8.798385216437128e-010	5.763803e-002
8.808385216437128e-010	5.728586e-002
8.818385216437128e-010	5.683094e-002
8.828385216437128e-010	5.626919e-002
8.838385216437128e-010	5.559634e-002
8.848385216437128e-010	5.480824e-002
8.858385216437128e-010	5.390121e-002
8.868385216437128e-010	5.287237e-002
8.878385216437128e-010	5.171994e-002
8.888385216437128e-010	5.044344e-002
8.898385216437128e-010	4.904401e-002
8.908385216437127e-010	4.752448e-002
8.918385216437127e-010	4.588954e-002
8.928385216437127e-010	4.414576e-002
8.938385216437127e-010	4.230160e-002
8.948385216437127e-010	4.036732e-002
8.958385216437127e-010	3.835492e-002
8.968385216437127e-010	3.627789e-002
8.978385216437127e-010	3.415107e-002
8.988385216437127e-010	3.199034e-002
8.998385216437127e-010	2.981238e-002
9.003624070623671e-010	2.866971e-002
9.007959771317914e-010	2.772573e-002
9.013548207479731e-010	2.651390e-002
9.019715224561320e-010	2.518630e-002
9.027028341665372e-010	2.363056e-002
9.035372431699603e-010	2.188802e-002
9.045372431699603e-010	1.985798e-002
9.055372431699603e-010	1.790528e-002
9.065372431699603e-010	1.604366e-002
9.075372431699603e-010	1.428531e-002
9.085372431699603e-010	1.264060e-002
9.095372431699603e-010	1.111791e-002
9.105372431699603e-010	9.723464e-003
9.115372431699603e-010	8.461269e-003
9.125351080162722e-010	7.335286e-003
9.132463366435631e-010	6.614008e-003
9.140691372066412e-010	5.862616e-003
9.148251792855947e-010	5.248836e-003
9.157633864921075e-010	4.585020e-003
9.167441393505688e-010	4.000587e-003
9.177441393505688e-010	3.510921e-003
9.187441393505688e-010	3.117712e-003
9.197441393505688e-010	2.808698e-003
9.207441393505688e-010	2.570522e-003
9.217441393505688e-010	2.389016e-003
9.227441393505688e-010	2.249489e-003
9.237441393505688e-010	2.137014e-003
9.247441393505688e-010	2.036715e-003
9.257441393505688e-010	1.934031e-003
9.267441393505688e-010	1.814966e-003
9.277441393505688e-010	1.666317e-003
9.287441393505688e-010	1.475866e-003
9.297441393505688e-010	1.232544e-003
9.307441393505688e-010	9.265659e-004
9.317441393505689e-010	5.495223e-004
9.327441393505690e-010	9.444675e-005
9.337441393505691e-010	-4.441532e-004
9.347441393505692e-010	-1.070293e-003
9.357441393505693e-010	-1.786532e-003
9.367441393505694e-010	-2.594023e-003
9.377441393505695e-010	-3.492569e-003
9.387441393505696e-010	-4.480707e-003
9.397441393505697e-010	-5.555794e-003
9.407441393505698e-010	-6.714107e-003
9.417441393505699e-010	-7.950944e-003
9.427441393505700e-010	-9.260732e-003
9.437441393505701e-010	-1.063713e-002
9.447441393505702e-010	-1.207313e-002
9.457441393505703e-010	-1.356117e-002
9.467441393505704e-010	-1.509325e-002
9.477441393505705e-010	-1.666101e-002
9.487441393505706e-010	-1.825584e-002
9.497441393505707e-010	-1.986900e-002
9.507441393505708e-010	-2.149169e-002
9.517441393505709e-010	-2.311518e-002
9.527441393505710e-010	-2.473088e-002
9.537441393505711e-010	-2.633048e-002
9.547441393505712e-010	-2.790599e-002
9.557441393505713e-010	-2.944986e-002
9.567441393505714e-010	-3.095504e-002
9.577441393505715e-010	-3.241508e-002
9.587441393505716e-010	-3.382416e-002
9.597441393505717e-010	-3.517716e-002
9.607441393505718e-010	-3.646967e-002
9.617441393505719e-010	-3.769801e-002
9.627441393505720e-010	-3.885923e-002
9.637441393505721e-010	-3.995110e-002
9.647441393505722e-010	-4.097205e-002
9.657441393505723e-010	-4.192112e-002
9.667441393505724e-010	-4.279791e-002
9.677441393505725e-010	-4.360247e-002
9.687441393505726e-010	-4.433526e-002
9.697441393505727e-010	-4.499698e-002
9.707441393505728e-010	-4.558854e-002
9.717441393505729e-010	-4.611092e-002
9.727441393505730e-010	-4.656510e-002
9.737441393505731e-010	-4.695198e-002
9.747441393505732e-010	-4.727229e-002
9.757441393505733e-010	-4.752652e-002
9.767441393505734e-010	-4.771494e-002
9.777441393505735e-010	-4.783748e-002
9.787441393505736e-010	-4.789380e-002
9.797441393505737e-010	-4.788326e-002
9.807441393505738e-010	-4.780495e-002
9.817441393505739e-010	-4.765773e-002
9.827441393505740e-010	-4.744029e-002
9.837441393505741e-010	-4.715122e-002
9.847441393505742e-010	-4.678904e-002
9.857441393505743e-010	-4.635235e-002
9.867441393505744e-010	-4.583984e-002
9.877441393505745e-010	-4.525041e-002
9.887441393505746e-010	-4.458326e-002
9.897441393505747e-010	-4.383793e-002
9.907441393505748e-010	-4.301438e-002
9.917441393505749e-010	-4.211307e-002
9.927441393505750e-010	-4.113499e-002
9.937441393505751e-010	-4.008170e-002
9.947441393505752e-010	-3.895535e-002
9.957441393505753e-010	-3.775873e-002
9.967441393505754e-010	-3.649520e-002
9.977441393505755e-010	-3.516876e-002
9.987441393505756e-010	-3.378396e-002
9.997441393505757e-010	-3.234589e-002
1.000744139350576e-009	-3.086013e-002
1.001744139350576e-009	-2.933266e-002
1.002744139350576e-009	-2.776983e-002
1.003744139350576e-009	-2.617823e-002
1.004744139350576e-009	-2.456466e-002
1.005744139350576e-009	-2.293597e-002
1.006744139350576e-009	-2.129904e-002
1.007744139350577e-009	-1.966063e-002
1.008744139350577e-009	-1.802733e-002
1.009744139350577e-009	-1.640544e-002
1.010744139350577e-009	-1.480093e-002
1.011719473276908e-009	-1.325805e-002
1.012719473276908e-009	-1.170381e-002
1.013654099409819e-009	-1.028053e-002
1.014592794294417e-009	-8.883132e-003
1.015592794294417e-009	-7.433282e-003
1.016592794294417e-009	-6.026543e-003
1.017592794294417e-009	-4.665626e-003
1.018592794294417e-009	-3.352802e-003
1.019592794294417e-009	-2.089949e-003
1.020298207044671e-009	-1.229984e-003
1.020724739469456e-009	-7.226233e-004
1.021328581810750e-009	-2.085388e-005
1.021937396914246e-009	6.669196e-004
1.022501152273177e-009	1.285903e-003
1.023231391744178e-009	2.061847e-003
1.024025840872069e-009	2.872589e-003
1.024856064620602e-009	3.682234e-003
1.025742245433837e-009	4.503606e-003
1.026742245433838e-009	5.376779e-003
1.027688914883193e-009	6.150379e-003
1.028688914883193e-009	6.910952e-003
1.029688914883193e-009	7.612787e-003
1.030688914883193e-009	8.255355e-003
1.031688914883193e-009	8.838240e-003
1.032688914883194e-009	9.361207e-003
1.033688914883194e-009	9.824270e-003
1.034688914883194e-009	1.022778e-002
1.035688914883194e-009	1.057250e-002
1.036688914883194e-009	1.085969e-002
1.037688914883194e-009	1.109122e-002
1.038688914883194e-009	1.126958e-002
1.039688914883194e-009	1.139799e-002
1.040688914883194e-009	1.148041e-002
1.041688914883194e-009	1.152159e-002
1.042688914883195e-009	1.152705e-002
1.043688914883195e-009	1.150302e-002
1.044688914883195e-009	1.145647e-002
1.045688914883195e-009	1.139494e-002
1.046688914883195e-009	1.132650e-002
1.047688914883195e-009	1.125961e-002
1.048645860141657e-009	1.120501e-002
1.049645860141657e-009	1.116638e-002
1.050645860141657e-009	1.115506e-002
1.051645860141657e-009	1.117948e-002
1.052645860141657e-009	1.124762e-002
1.053622978629800e-009	1.136345e-002
1.054622978629800e-009	1.153888e-002
1.055622978629800e-009	1.177740e-002
1.056622978629800e-009	1.208355e-002
1.057559435954340e-009	1.243453e-002
1.058539147760789e-009	1.287019e-002
1.059539147760789e-009	1.338779e-002
1.060539147760789e-009	1.397847e-002
1.061539147760789e-009	1.464023e-002
1.062539147760790e-009	1.536977e-002
1.063539147760790e-009	1.616247e-002
1.064539147760790e-009	1.701253e-002
1.065539147760790e-009	1.791311e-002
1.066539147760790e-009	1.885645e-002
1.067539147760790e-009	1.983403e-002
1.068539147760790e-009	2.083681e-002
1.069539147760790e-009	2.185537e-002
1.070539147760790e-009	2.288014e-002
1.071539147760790e-009	2.390159e-002
1.072539147760791e-009	2.491041e-002
1.073539147760791e-009	2.589771e-002
1.074539147760791e-009	2.685516e-002
1.075539147760791e-009	2.777511e-002
1.076539147760791e-009	2.865073e-002
1.077539147760791e-009	2.947608e-002
1.078539147760791e-009	3.024616e-002
1.079539147760791e-009	3.095695e-002
1.080539147760791e-009	3.160539e-002
1.081539147760791e-009	3.218940e-002
1.082539147760792e-009	3.270781e-002
1.083539147760792e-009	3.316035e-002
1.084539147760792e-009	3.354758e-002
1.085539147760792e-009	3.387087e-002
1.086539147760792e-009	3.413236e-002
1.087539147760792e-009	3.433494e-002
1.088539147760792e-009	3.448227e-002
1.089539147760792e-009	3.457882e-002
1.090539147760792e-009	3.462994e-002
1.091539147760792e-009	3.464196e-002
1.092539147760793e-009	3.462230e-002
1.093539147760793e-009	3.457967e-002
1.094539147760793e-009	3.452423e-002
1.095539147760793e-009	3.446778e-002
1.096539147760793e-009	3.442397e-002
1.097539147760793e-009	3.440848e-002
1.098539147760793e-009	3.443921e-002
1.099539147760793e-009	3.453641e-002
1.100233387306745e-009	3.465407e-002
1.100766784251870e-009	3.477848e-002
1.101381442920300e-009	3.496454e-002
1.102196737343785e-009	3.529284e-002
1.103059815550958e-009	3.575749e-002
1.104059815550958e-009	3.647283e-002
1.105059815550958e-009	3.740880e-002
1.106059815550958e-009	3.859961e-002
1.107059815550958e-009	4.008051e-002
1.108059815550958e-009	4.188719e-002
1.109059815550958e-009	4.405510e-002
1.110059815550958e-009	4.661879e-002
1.111059815550958e-009	4.961105e-002
1.111833361155249e-009	5.223835e-002
1.112601511145198e-009	5.513177e-002
1.113439606229935e-009	5.862517e-002
1.114285189187933e-009	6.251743e-002
1.115228529560415e-009	6.730747e-002
1.116215445272310e-009	7.283354e-002
1.117215445272310e-009	7.897429e-002
1.118215445272310e-009	8.565812e-002
1.119215445272310e-009	9.287593e-002
1.120215445272310e-009	1.006113e-001
1.121215445272310e-009	1.088404e-001
1.122215445272310e-009	1.175322e-001
1.123215445272310e-009	1.266487e-001
1.124215445272310e-009	1.361455e-001
1.125215445272310e-009	1.459724e-001
1.126215445272311e-009	1.560743e-001
1.127215445272311e-009	1.663920e-001
1.128215445272311e-009	1.768633e-001
1.129215445272311e-009	1.874241e-001
1.130215445272311e-009	1.980096e-001
1.131215445272311e-009	2.085556e-001
1.132215445272311e-009	2.189993e-001
1.133215445272311e-009	2.292808e-001
1.134207767444799e-009	2.392675e-001
1.135102436268791e-009	2.480457e-001
1.136101994542558e-009	2.575563e-001
1.137101994542558e-009	2.667194e-001
1.138101994542558e-009	2.754968e-001
1.139101994542558e-009	2.838611e-001
1.140101994542558e-009	2.917922e-001
1.141101994542558e-009	2.992769e-001
1.142101994542559e-009	3.063085e-001
1.143101994542559e-009	3.128869e-001
1.144101994542559e-009	3.190175e-001
1.145101994542559e-009	3.247108e-001
1.146101994542559e-009	3.299817e-001
1.147101994542559e-009	3.348485e-001
1.148101994542559e-009	3.393321e-001
1.149101994542559e-009	3.434547e-001
1.150101994542559e-009	3.472396e-001
1.151101994542559e-009	3.507098e-001
1.152068892593292e-009	3.537865e-001
1.153047088648318e-009	3.566396e-001
1.154047088648318e-009	3.593042e-001
1.155003323491427e-009	3.616281e-001
1.156003323491427e-009	3.638365e-001
1.157003323491427e-009	3.658277e-001
1.158003323491427e-009	3.676083e-001
1.159003323491427e-009	3.691820e-001
1.160003323491427e-009	3.705498e-001
1.161003323491427e-009	3.717103e-001
1.162003323491427e-009	3.726604e-001
1.163003323491427e-009	3.733956e-001
1.164003323491427e-009	3.739108e-001
1.165003323491428e-009	3.742009e-001
1.166003323491428e-009	3.742617e-001
1.167003323491428e-009	3.740901e-001
1.168003323491428e-009	3.736851e-001
1.169003323491428e-009	3.730482e-001
1.170003323491428e-009	3.721839e-001
1.171003323491428e-009	3.710998e-001
1.172003323491428e-009	3.698072e-001
1.173003323491428e-009	3.683208e-001
1.174003323491428e-009	3.666591e-001
1.175003323491429e-009	3.648437e-001
1.176003323491429e-009	3.628993e-001
1.177003323491429e-009	3.608533e-001
1.178003323491429e-009	3.587350e-001
1.179003323491429e-009	3.565753e-001
1.180003323491429e-009	3.544057e-001
1.181003323491429e-009	3.522578e-001
1.182003323491429e-009	3.501624e-001
1.183003323491429e-009	3.481485e-001
1.184003323491429e-009	3.462431e-001
1.185003323491430e-009	3.444698e-001
1.186003323491430e-009	3.428487e-001
1.187003323491430e-009	3.413955e-001
1.188003323491430e-009	3.401214e-001
1.189003323491430e-009	3.390320e-001
1.190003323491430e-009	3.381278e-001
1.191003323491430e-009	3.374037e-001
1.192003323491430e-009	3.368491e-001
1.193003323491430e-009	3.364479e-001
1.194003323491430e-009	3.361788e-001
1.195003323491431e-009	3.360158e-001
1.196003323491431e-009	3.359284e-001
1.197003323491431e-009	3.358823e-001
1.198003323491431e-009	3.358400e-001
1.199003323491431e-009	3.357615e-001
1.200003323491431e-009	3.356050e-001
1.201003323491431e-009	3.353277e-001
1.202003323491431e-009	3.348867e-001
1.203003323491431e-009	3.342395e-001
1.204003323491431e-009	3.333451e-001
1.205003323491432e-009	3.321646e-001
1.206003323491432e-009	3.306620e-001
1.207003323491432e-009	3.288049e-001
1.207943862890098e-009	3.267092e-001
1.208931438473134e-009	3.241220e-001
1.209931438473134e-009	3.210803e-001
1.210795550348246e-009	3.180994e-001
1.211729967936666e-009	3.145010e-001
1.212729967936666e-009	3.102159e-001
1.213729967936666e-009	3.054839e-001
1.214729967936666e-009	3.003131e-001
1.215729967936666e-009	2.947168e-001
1.216729967936667e-009	2.887136e-001
1.217729967936667e-009	2.823272e-001
1.218729967936667e-009	2.755856e-001
1.219729967936667e-009	2.685208e-001
1.220217905866209e-009	2.649656e-001
1.220621056825414e-009	2.619794e-001
1.221113478811723e-009	2.582761e-001
1.221748284834837e-009	2.534189e-001
1.222463808273260e-009	2.478436e-001
1.223233203286383e-009	2.417463e-001
1.224013734375432e-009	2.354712e-001
1.224835696574421e-009	2.287873e-001
1.225719217475092e-009	2.215421e-001
1.226719217475092e-009	2.133000e-001
1.227667521805250e-009	2.054757e-001
1.228667521805250e-009	1.972518e-001
1.229667521805250e-009	1.890882e-001
1.230667521805250e-009	1.810155e-001
1.231667521805250e-009	1.730608e-001
1.232652505483504e-009	1.653637e-001
1.233652505483504e-009	1.577088e-001
1.234652505483504e-009	1.502303e-001
1.235652505483505e-009	1.429401e-001
1.236652505483505e-009	1.358469e-001
1.237652505483505e-009	1.289558e-001
1.238652505483505e-009	1.222691e-001
1.239652505483505e-009	1.157871e-001
1.240652505483505e-009	1.095079e-001
1.241652505483505e-009	1.034283e-001
1.242652505483505e-009	9.754449e-002
1.243652505483505e-009	9.185237e-002
1.244652505483505e-009	8.634815e-002
1.245652505483506e-009	8.102880e-002
1.246652505483506e-009	7.589252e-002
1.247652505483506e-009	7.093903e-002
1.248619182335337e-009	6.632576e-002
1.249619182335337e-009	6.173803e-002
1.250619182335337e-009	5.734334e-002
1.251619182335337e-009	5.314908e-002
1.252619182335338e-009	4.916447e-002
1.253619182335338e-009	4.540034e-002
1.254619182335338e-009	4.186884e-002
1.255619182335338e-009	3.858302e-002
1.256619182335338e-009	3.555644e-002
1.257619182335338e-009	3.280266e-002
1.258619182335338e-009	3.033475e-002
1.259619182335338e-009	2.816478e-002
1.260619182335338e-009	2.630329e-002
1.261619182335338e-009	2.475885e-002
1.262619182335339e-009	2.353759e-002
1.263619182335339e-009	2.264286e-002
1.264619182335339e-009	2.207485e-002
1.265619182335339e-009	2.183042e-002
1.266619182335339e-009	2.190288e-002
1.267619182335339e-009	2.228198e-002
1.268619182335339e-009	2.295389e-002
1.269619182335339e-009	2.390134e-002
1.270619182335339e-009	2.510380e-002
1.271619182335339e-009	2.653777e-002
1.272619182335340e-009	2.817714e-002
1.273619182335340e-009	2.999362e-002
1.274619182335340e-009	3.195718e-002
1.275619182335340e-009	3.403661e-002
1.276619182335340e-009	3.620008e-002
1.277619182335340e-009	3.841567e-002
1.278618918851177e-009	4.065141e-002
1.279618918851177e-009	4.287820e-002
1.280618918851177e-009	4.506681e-002
1.281618918851177e-009	4.719078e-002
1.282618918851177e-009	4.922634e-002
1.283618918851177e-009	5.115283e-002
1.284618918851177e-009	5.295307e-002
1.285618918851178e-009	5.461372e-002
